14814i	effect	0.69444760417875	cause	0.30555239582125
14814j	effect	0.6317986871006749	cause	0.36820131289932506
14815i	effect	0.69444760417875	cause	0.30555239582125
14815j	effect	0.6317986871006749	cause	0.36820131289932506
14816i	effect	0.69444760417875	cause	0.30555239582125
14816j	effect	0.6317986871006749	cause	0.36820131289932506
14817i	effect	0.69444760417875	cause	0.30555239582125
14817j	effect	0.6317986871006749	cause	0.36820131289932506
14818i	effect	0.69444760417875	cause	0.30555239582125
14818j	effect	0.6317986871006749	cause	0.36820131289932506
14819i	effect	0.69444760417875	cause	0.30555239582125
14819j	effect	0.6317986871006749	cause	0.36820131289932506
14820i	effect	0.69444760417875	cause	0.30555239582125
14820j	effect	0.6317986871006749	cause	0.36820131289932506
14821i	effect	0.69444760417875	cause	0.30555239582125
14821j	effect	0.6317986871006749	cause	0.36820131289932506
14822i	effect	0.69444760417875	cause	0.30555239582125
14822j	effect	0.6317986871006749	cause	0.36820131289932506
14823i	effect	0.69444760417875	cause	0.30555239582125
14823j	effect	0.6317986871006749	cause	0.36820131289932506
14824i	effect	0.69444760417875	cause	0.30555239582125
14824j	effect	0.6317986871006749	cause	0.36820131289932506
14825i	effect	0.69444760417875	cause	0.30555239582125
14825j	effect	0.6317986871006749	cause	0.36820131289932506
14826i	effect	0.69444760417875	cause	0.30555239582125
14826j	effect	0.6317986871006749	cause	0.36820131289932506
14827i	effect	0.69444760417875	cause	0.30555239582125
14827j	effect	0.6317986871006749	cause	0.36820131289932506
14828i	effect	0.69444760417875	cause	0.30555239582125
14828j	effect	0.6317986871006749	cause	0.36820131289932506
14829i	effect	0.69444760417875	cause	0.30555239582125
14829j	effect	0.6317986871006749	cause	0.36820131289932506
14830i	effect	0.69444760417875	cause	0.30555239582125
14830j	effect	0.6317986871006749	cause	0.36820131289932506
14831i	effect	0.69444760417875	cause	0.30555239582125
14831j	effect	0.6317986871006749	cause	0.36820131289932506
14832i	effect	0.69444760417875	cause	0.30555239582125
14832j	effect	0.6317986871006749	cause	0.36820131289932506
14833i	effect	0.69444760417875	cause	0.30555239582125
14833j	effect	0.6317986871006749	cause	0.36820131289932506
14834i	effect	0.69444760417875	cause	0.30555239582125
14834j	effect	0.6317986871006749	cause	0.36820131289932506
14835i	effect	0.69444760417875	cause	0.30555239582125
14835j	effect	0.6317986871006749	cause	0.36820131289932506
14836i	effect	0.69444760417875	cause	0.30555239582125
14836j	effect	0.6317986871006749	cause	0.36820131289932506
14837i	effect	0.69444760417875	cause	0.30555239582125
14837j	effect	0.6317986871006749	cause	0.36820131289932506
14838i	effect	0.69444760417875	cause	0.30555239582125
14838j	effect	0.6317986871006749	cause	0.36820131289932506
14839i	effect	0.69444760417875	cause	0.30555239582125
14839j	effect	0.6317986871006749	cause	0.36820131289932506
14840i	effect	0.69444760417875	cause	0.30555239582125
14840j	effect	0.6317986871006749	cause	0.36820131289932506
14841i	effect	0.69444760417875	cause	0.30555239582125
14841j	effect	0.6317986871006749	cause	0.36820131289932506
14842i	effect	0.69444760417875	cause	0.30555239582125
14842j	effect	0.6317986871006749	cause	0.36820131289932506
14843i	effect	0.69444760417875	cause	0.30555239582125
14843j	effect	0.6317986871006749	cause	0.36820131289932506
14844i	effect	0.69444760417875	cause	0.30555239582125
14844j	effect	0.6317986871006749	cause	0.36820131289932506
14845i	effect	0.69444760417875	cause	0.30555239582125
14845j	effect	0.6317986871006749	cause	0.36820131289932506
14846i	effect	0.69444760417875	cause	0.30555239582125
14846j	effect	0.6317986871006749	cause	0.36820131289932506
14847i	effect	0.69444760417875	cause	0.30555239582125
14847j	effect	0.5797762732892232	cause	0.4202237267107768
14848i	effect	0.69444760417875	cause	0.30555239582125
14848j	effect	0.7715798940774932	cause	0.2284201059225069
14849i	effect	0.69444760417875	cause	0.30555239582125
14849j	effect	0.7715798940774932	cause	0.2284201059225069
14850i	effect	0.69444760417875	cause	0.30555239582125
14850j	effect	0.7715798940774932	cause	0.2284201059225069
14851i	effect	0.69444760417875	cause	0.30555239582125
14851j	effect	0.7715798940774932	cause	0.2284201059225069
14852i	effect	0.69444760417875	cause	0.30555239582125
14852j	effect	0.7715798940774932	cause	0.2284201059225069
14853i	effect	0.69444760417875	cause	0.30555239582125
14853j	effect	0.7715798940774932	cause	0.2284201059225069
14854i	effect	0.69444760417875	cause	0.30555239582125
14854j	effect	0.7715798940774932	cause	0.2284201059225069
14855i	effect	0.69444760417875	cause	0.30555239582125
14855j	effect	0.7715798940774932	cause	0.2284201059225069
14856i	effect	0.69444760417875	cause	0.30555239582125
14856j	effect	0.7715798940774932	cause	0.2284201059225069
14857i	effect	0.69444760417875	cause	0.30555239582125
14857j	effect	0.7715798940774932	cause	0.2284201059225069
14858i	effect	0.69444760417875	cause	0.30555239582125
14858j	effect	0.7715798940774932	cause	0.2284201059225069
14859i	effect	0.69444760417875	cause	0.30555239582125
14859j	effect	0.7715798940774932	cause	0.2284201059225069
14860i	effect	0.69444760417875	cause	0.30555239582125
14860j	effect	0.7715798940774932	cause	0.2284201059225069
14861i	effect	0.69444760417875	cause	0.30555239582125
14861j	effect	0.7715798940774932	cause	0.2284201059225069
14862i	effect	0.69444760417875	cause	0.30555239582125
14862j	effect	0.7715798940774932	cause	0.2284201059225069
14863i	effect	0.69444760417875	cause	0.30555239582125
14863j	effect	0.7715798940774932	cause	0.2284201059225069
14864i	effect	0.69444760417875	cause	0.30555239582125
14864j	effect	0.7715798940774932	cause	0.2284201059225069
14865i	effect	0.69444760417875	cause	0.30555239582125
14865j	effect	0.7715798940774932	cause	0.2284201059225069
14866i	effect	0.69444760417875	cause	0.30555239582125
14866j	effect	0.7715798940774932	cause	0.2284201059225069
14867i	effect	0.69444760417875	cause	0.30555239582125
14867j	effect	0.7715798940774932	cause	0.2284201059225069
14868i	effect	0.69444760417875	cause	0.30555239582125
14868j	effect	0.7715798940774932	cause	0.2284201059225069
14869i	effect	0.69444760417875	cause	0.30555239582125
14869j	effect	0.7715798940774932	cause	0.2284201059225069
14870i	effect	0.69444760417875	cause	0.30555239582125
14870j	effect	0.7715798940774932	cause	0.2284201059225069
14871i	effect	0.69444760417875	cause	0.30555239582125
14871j	effect	0.7715798940774932	cause	0.2284201059225069
14872i	effect	0.69444760417875	cause	0.30555239582125
14872j	effect	0.7715798940774932	cause	0.2284201059225069
14873i	effect	0.69444760417875	cause	0.30555239582125
14873j	effect	0.7715798940774932	cause	0.2284201059225069
14874i	effect	0.69444760417875	cause	0.30555239582125
14874j	effect	0.7715798940774932	cause	0.2284201059225069
14875i	effect	0.69444760417875	cause	0.30555239582125
14875j	effect	0.7715798940774932	cause	0.2284201059225069
14876i	effect	0.69444760417875	cause	0.30555239582125
14876j	effect	0.7715798940774932	cause	0.2284201059225069
14877i	effect	0.69444760417875	cause	0.30555239582125
14877j	effect	0.7715798940774932	cause	0.2284201059225069
14878i	effect	0.69444760417875	cause	0.30555239582125
14878j	effect	0.7715798940774932	cause	0.2284201059225069
14879i	effect	0.69444760417875	cause	0.30555239582125
14879j	effect	0.7715798940774932	cause	0.2284201059225069
14880i	effect	0.69444760417875	cause	0.30555239582125
14880j	effect	0.7715798940774932	cause	0.2284201059225069
14881i	effect	0.69444760417875	cause	0.30555239582125
14881j	effect	0.7715798940774932	cause	0.2284201059225069
14882i	effect	0.69444760417875	cause	0.30555239582125
14882j	effect	0.7715798940774932	cause	0.2284201059225069
14883i	effect	0.69444760417875	cause	0.30555239582125
14883j	effect	0.7715798940774932	cause	0.2284201059225069
14884i	effect	0.69444760417875	cause	0.30555239582125
14884j	effect	0.7715798940774932	cause	0.2284201059225069
14885i	effect	0.69444760417875	cause	0.30555239582125
14885j	effect	0.7715798940774932	cause	0.2284201059225069
14886i	effect	0.69444760417875	cause	0.30555239582125
14886j	effect	0.7715798940774932	cause	0.2284201059225069
14887i	effect	0.69444760417875	cause	0.30555239582125
14887j	effect	0.7715798940774932	cause	0.2284201059225069
14888i	effect	0.69444760417875	cause	0.30555239582125
14888j	effect	0.7715798940774932	cause	0.2284201059225069
14889i	effect	0.69444760417875	cause	0.30555239582125
14889j	effect	0.7715798940774932	cause	0.2284201059225069
14890i	effect	0.69444760417875	cause	0.30555239582125
14890j	effect	0.7715798940774932	cause	0.2284201059225069
14891i	effect	0.69444760417875	cause	0.30555239582125
14891j	effect	0.7715798940774932	cause	0.2284201059225069
14892i	effect	0.69444760417875	cause	0.30555239582125
14892j	effect	0.7715798940774932	cause	0.2284201059225069
14893i	effect	0.69444760417875	cause	0.30555239582125
14893j	effect	0.7715798940774932	cause	0.2284201059225069
14894i	effect	0.69444760417875	cause	0.30555239582125
14894j	effect	0.7715798940774932	cause	0.2284201059225069
14895i	effect	0.69444760417875	cause	0.30555239582125
14895j	effect	0.7715798940774932	cause	0.2284201059225069
14896i	effect	0.69444760417875	cause	0.30555239582125
14896j	effect	0.7715798940774932	cause	0.2284201059225069
14897i	effect	0.69444760417875	cause	0.30555239582125
14897j	effect	0.7715798940774932	cause	0.2284201059225069
14898i	effect	0.69444760417875	cause	0.30555239582125
14898j	effect	0.7715798940774932	cause	0.2284201059225069
14899i	effect	0.69444760417875	cause	0.30555239582125
14899j	effect	0.7715798940774932	cause	0.2284201059225069
14900i	effect	0.69444760417875	cause	0.30555239582125
14900j	effect	0.7715798940774932	cause	0.2284201059225069
14901i	effect	0.69444760417875	cause	0.30555239582125
14901j	effect	0.7715798940774932	cause	0.2284201059225069
14902i	effect	0.69444760417875	cause	0.30555239582125
14902j	effect	0.7715798940774932	cause	0.2284201059225069
14903i	effect	0.69444760417875	cause	0.30555239582125
14903j	effect	0.7715798940774932	cause	0.2284201059225069
14904i	effect	0.69444760417875	cause	0.30555239582125
14904j	effect	0.7715798940774932	cause	0.2284201059225069
14905i	effect	0.69444760417875	cause	0.30555239582125
14905j	effect	0.7715798940774932	cause	0.2284201059225069
14906i	effect	0.69444760417875	cause	0.30555239582125
14906j	effect	0.7715798940774932	cause	0.2284201059225069
14907i	effect	0.69444760417875	cause	0.30555239582125
14907j	effect	0.7715798940774932	cause	0.2284201059225069
14908i	effect	0.69444760417875	cause	0.30555239582125
14908j	effect	0.7715798940774932	cause	0.2284201059225069
14909i	effect	0.69444760417875	cause	0.30555239582125
14909j	effect	0.7715798940774932	cause	0.2284201059225069
14910i	effect	0.69444760417875	cause	0.30555239582125
14910j	effect	0.7715798940774932	cause	0.2284201059225069
14911i	effect	0.69444760417875	cause	0.30555239582125
14911j	effect	0.7715798940774932	cause	0.2284201059225069
14912i	effect	0.69444760417875	cause	0.30555239582125
14912j	effect	0.7715798940774932	cause	0.2284201059225069
14913i	effect	0.69444760417875	cause	0.30555239582125
14913j	effect	0.7715798940774932	cause	0.2284201059225069
14914i	effect	0.69444760417875	cause	0.30555239582125
14914j	effect	0.7715798940774932	cause	0.2284201059225069
14915i	effect	0.69444760417875	cause	0.30555239582125
14915j	effect	0.7715798940774932	cause	0.2284201059225069
14916i	effect	0.69444760417875	cause	0.30555239582125
14916j	effect	0.7715798940774932	cause	0.2284201059225069
14917i	effect	0.69444760417875	cause	0.30555239582125
14917j	effect	0.7715798940774932	cause	0.2284201059225069
14918i	effect	0.69444760417875	cause	0.30555239582125
14918j	effect	0.7715798940774932	cause	0.2284201059225069
14919i	effect	0.69444760417875	cause	0.30555239582125
14919j	effect	0.7715798940774932	cause	0.2284201059225069
14920i	effect	0.69444760417875	cause	0.30555239582125
14920j	effect	0.7715798940774932	cause	0.2284201059225069
14921i	effect	0.69444760417875	cause	0.30555239582125
14921j	effect	0.7715798940774932	cause	0.2284201059225069
14922i	effect	0.69444760417875	cause	0.30555239582125
14922j	effect	0.7715798940774932	cause	0.2284201059225069
14923i	effect	0.69444760417875	cause	0.30555239582125
14923j	effect	0.7715798940774932	cause	0.2284201059225069
14924i	effect	0.69444760417875	cause	0.30555239582125
14924j	effect	0.7715798940774932	cause	0.2284201059225069
14925i	effect	0.69444760417875	cause	0.30555239582125
14925j	effect	0.7715798940774932	cause	0.2284201059225069
14926i	effect	0.69444760417875	cause	0.30555239582125
14926j	effect	0.7715798940774932	cause	0.2284201059225069
14927i	effect	0.69444760417875	cause	0.30555239582125
14927j	effect	0.7715798940774932	cause	0.2284201059225069
14928i	effect	0.69444760417875	cause	0.30555239582125
14928j	effect	0.7715798940774932	cause	0.2284201059225069
14929i	effect	0.69444760417875	cause	0.30555239582125
14929j	effect	0.7715798940774932	cause	0.2284201059225069
14930i	effect	0.69444760417875	cause	0.30555239582125
14930j	effect	0.7715798940774932	cause	0.2284201059225069
14931i	effect	0.69444760417875	cause	0.30555239582125
14931j	effect	0.7715798940774932	cause	0.2284201059225069
14932i	effect	0.69444760417875	cause	0.30555239582125
14932j	effect	0.7715798940774932	cause	0.2284201059225069
14933i	effect	0.69444760417875	cause	0.30555239582125
14933j	effect	0.7715798940774932	cause	0.2284201059225069
14934i	effect	0.69444760417875	cause	0.30555239582125
14934j	effect	0.7715798940774932	cause	0.2284201059225069
14935i	effect	0.69444760417875	cause	0.30555239582125
14935j	effect	0.7715798940774932	cause	0.2284201059225069
14936i	effect	0.69444760417875	cause	0.30555239582125
14936j	effect	0.7715798940774932	cause	0.2284201059225069
14937i	effect	0.69444760417875	cause	0.30555239582125
14937j	effect	0.7715798940774932	cause	0.2284201059225069
14938i	effect	0.69444760417875	cause	0.30555239582125
14938j	effect	0.7715798940774932	cause	0.2284201059225069
14939i	effect	0.69444760417875	cause	0.30555239582125
14939j	effect	0.7715798940774932	cause	0.2284201059225069
14940i	effect	0.69444760417875	cause	0.30555239582125
14940j	effect	0.5797762732892232	cause	0.4202237267107768
14941i	effect	0.69444760417875	cause	0.30555239582125
14941j	effect	0.5797762732892232	cause	0.4202237267107768
14942i	effect	0.69444760417875	cause	0.30555239582125
14942j	effect	0.5797762732892232	cause	0.4202237267107768
14943i	effect	0.69444760417875	cause	0.30555239582125
14943j	effect	0.750405843826096	cause	0.249594156173904
14944i	effect	0.69444760417875	cause	0.30555239582125
14944j	effect	0.750405843826096	cause	0.249594156173904
14945i	effect	0.69444760417875	cause	0.30555239582125
14945j	effect	0.750405843826096	cause	0.249594156173904
14946i	effect	0.69444760417875	cause	0.30555239582125
14946j	effect	0.750405843826096	cause	0.249594156173904
14947i	effect	0.69444760417875	cause	0.30555239582125
14947j	effect	0.750405843826096	cause	0.249594156173904
14948i	effect	0.69444760417875	cause	0.30555239582125
14948j	effect	0.750405843826096	cause	0.249594156173904
14949i	effect	0.69444760417875	cause	0.30555239582125
14949j	effect	0.750405843826096	cause	0.249594156173904
14950i	effect	0.69444760417875	cause	0.30555239582125
14950j	effect	0.750405843826096	cause	0.249594156173904
14951i	effect	0.69444760417875	cause	0.30555239582125
14951j	effect	0.750405843826096	cause	0.249594156173904
14952i	effect	0.69444760417875	cause	0.30555239582125
14952j	effect	0.750405843826096	cause	0.249594156173904
14953i	effect	0.69444760417875	cause	0.30555239582125
14953j	effect	0.750405843826096	cause	0.249594156173904
14954i	effect	0.69444760417875	cause	0.30555239582125
14954j	effect	0.750405843826096	cause	0.249594156173904
14955i	effect	0.69444760417875	cause	0.30555239582125
14955j	effect	0.750405843826096	cause	0.249594156173904
14956i	effect	0.69444760417875	cause	0.30555239582125
14956j	effect	0.779319557375019	cause	0.220680442624981
14957i	effect	0.69444760417875	cause	0.30555239582125
14957j	effect	0.779319557375019	cause	0.220680442624981
14958i	effect	0.69444760417875	cause	0.30555239582125
14958j	effect	0.779319557375019	cause	0.220680442624981
14959i	effect	0.69444760417875	cause	0.30555239582125
14959j	effect	0.779319557375019	cause	0.220680442624981
14960i	effect	0.69444760417875	cause	0.30555239582125
14960j	effect	0.6384304443341066	cause	0.36156955566589344
14961i	effect	0.69444760417875	cause	0.30555239582125
14961j	effect	0.6384304443341066	cause	0.36156955566589344
14962i	effect	0.69444760417875	cause	0.30555239582125
14962j	effect	0.6384304443341066	cause	0.36156955566589344
14963i	effect	0.69444760417875	cause	0.30555239582125
14963j	effect	0.6384304443341066	cause	0.36156955566589344
14964i	effect	0.69444760417875	cause	0.30555239582125
14964j	effect	0.6384304443341066	cause	0.36156955566589344
14965i	effect	0.69444760417875	cause	0.30555239582125
14965j	effect	0.6384304443341066	cause	0.36156955566589344
14966i	effect	0.69444760417875	cause	0.30555239582125
14966j	effect	0.6384304443341066	cause	0.36156955566589344
14967i	effect	0.69444760417875	cause	0.30555239582125
14967j	effect	0.6384304443341066	cause	0.36156955566589344
14968i	effect	0.69444760417875	cause	0.30555239582125
14968j	effect	0.6384304443341066	cause	0.36156955566589344
14969i	effect	0.69444760417875	cause	0.30555239582125
14969j	effect	0.5797762732892232	cause	0.4202237267107768
14970i	effect	0.69444760417875	cause	0.30555239582125
14970j	effect	0.5797762732892232	cause	0.4202237267107768
14971i	effect	0.69444760417875	cause	0.30555239582125
14971j	effect	0.5797762732892232	cause	0.4202237267107768
14972i	effect	0.69444760417875	cause	0.30555239582125
14972j	effect	0.5797762732892232	cause	0.4202237267107768
14973i	effect	0.69444760417875	cause	0.30555239582125
14973j	effect	0.5797762732892232	cause	0.4202237267107768
14974i	effect	0.69444760417875	cause	0.30555239582125
14974j	effect	0.5797762732892232	cause	0.4202237267107768
14975i	effect	0.69444760417875	cause	0.30555239582125
14975j	effect	0.5797762732892232	cause	0.4202237267107768
14976i	effect	0.69444760417875	cause	0.30555239582125
14976j	effect	0.5797762732892232	cause	0.4202237267107768
14977i	effect	0.69444760417875	cause	0.30555239582125
14977j	effect	0.5797762732892232	cause	0.4202237267107768
14978i	effect	0.69444760417875	cause	0.30555239582125
14978j	effect	0.5797762732892232	cause	0.4202237267107768
14979i	effect	0.69444760417875	cause	0.30555239582125
14979j	effect	6.003850205221777E-6	cause	0.9999939961497947
14980i	effect	0.69444760417875	cause	0.30555239582125
14980j	effect	6.003850205221777E-6	cause	0.9999939961497947
14981i	effect	0.69444760417875	cause	0.30555239582125
14981j	effect	6.003850205221777E-6	cause	0.9999939961497947
14982i	effect	0.69444760417875	cause	0.30555239582125
14982j	effect	6.003850205221777E-6	cause	0.9999939961497947
14983i	effect	0.69444760417875	cause	0.30555239582125
14983j	effect	6.003850205221777E-6	cause	0.9999939961497947
14984i	effect	0.69444760417875	cause	0.30555239582125
14984j	effect	6.003850205221777E-6	cause	0.9999939961497947
14985i	effect	0.69444760417875	cause	0.30555239582125
14985j	effect	6.003850205221777E-6	cause	0.9999939961497947
14986i	effect	0.69444760417875	cause	0.30555239582125
14986j	effect	6.003850205221777E-6	cause	0.9999939961497947
14987i	effect	0.69444760417875	cause	0.30555239582125
14987j	effect	6.003850205221777E-6	cause	0.9999939961497947
14988i	effect	0.69444760417875	cause	0.30555239582125
14988j	effect	6.003850205221777E-6	cause	0.9999939961497947
14989i	effect	0.69444760417875	cause	0.30555239582125
14989j	effect	0.5797762732892232	cause	0.4202237267107768
14990i	effect	0.69444760417875	cause	0.30555239582125
14990j	effect	0.5797762732892232	cause	0.4202237267107768
14991i	effect	0.69444760417875	cause	0.30555239582125
14991j	effect	0.5797762732892232	cause	0.4202237267107768
14992i	effect	0.69444760417875	cause	0.30555239582125
14992j	effect	0.5797762732892232	cause	0.4202237267107768
14993i	effect	0.69444760417875	cause	0.30555239582125
14993j	effect	0.5797762732892232	cause	0.4202237267107768
14994i	effect	0.69444760417875	cause	0.30555239582125
14994j	effect	0.5797762732892232	cause	0.4202237267107768
14995i	effect	0.69444760417875	cause	0.30555239582125
14995j	effect	0.5797762732892232	cause	0.4202237267107768
14996i	effect	0.69444760417875	cause	0.30555239582125
14996j	effect	0.5797762732892232	cause	0.4202237267107768
14997i	effect	0.69444760417875	cause	0.30555239582125
14997j	effect	0.5797762732892232	cause	0.4202237267107768
14998i	effect	0.69444760417875	cause	0.30555239582125
14998j	effect	0.5797762732892232	cause	0.4202237267107768
14999i	effect	0.69444760417875	cause	0.30555239582125
14999j	effect	0.5797762732892232	cause	0.4202237267107768
15000i	effect	0.69444760417875	cause	0.30555239582125
15000j	effect	0.5797762732892232	cause	0.4202237267107768
15001i	effect	0.69444760417875	cause	0.30555239582125
15001j	effect	8.518979462369692E-6	cause	0.9999914810205376
15002i	effect	0.69444760417875	cause	0.30555239582125
15002j	effect	8.518979462369692E-6	cause	0.9999914810205376
15003i	effect	0.69444760417875	cause	0.30555239582125
15003j	effect	8.518979462369692E-6	cause	0.9999914810205376
15004i	effect	0.69444760417875	cause	0.30555239582125
15004j	effect	8.518979462369692E-6	cause	0.9999914810205376
15005i	effect	0.69444760417875	cause	0.30555239582125
15005j	effect	8.518979462369692E-6	cause	0.9999914810205376
15006i	effect	0.69444760417875	cause	0.30555239582125
15006j	effect	0.5797762732892232	cause	0.4202237267107768
15007i	effect	0.69444760417875	cause	0.30555239582125
15007j	effect	0.5797762732892232	cause	0.4202237267107768
15008i	effect	0.69444760417875	cause	0.30555239582125
15008j	effect	0.5797762732892232	cause	0.4202237267107768
15009i	effect	0.69444760417875	cause	0.30555239582125
15009j	effect	0.5797762732892232	cause	0.4202237267107768
15010i	effect	0.69444760417875	cause	0.30555239582125
15010j	effect	0.5797762732892232	cause	0.4202237267107768
15011i	effect	0.69444760417875	cause	0.30555239582125
15011j	effect	0.5797762732892232	cause	0.4202237267107768
15012i	effect	0.69444760417875	cause	0.30555239582125
15012j	effect	0.5797762732892232	cause	0.4202237267107768
15013i	effect	0.69444760417875	cause	0.30555239582125
15013j	effect	0.5797762732892232	cause	0.4202237267107768
15014i	effect	0.69444760417875	cause	0.30555239582125
15014j	effect	0.5797762732892232	cause	0.4202237267107768
15015i	effect	0.69444760417875	cause	0.30555239582125
15015j	effect	0.5797762732892232	cause	0.4202237267107768
15016i	effect	0.69444760417875	cause	0.30555239582125
15016j	effect	0.5797762732892232	cause	0.4202237267107768
15017i	effect	0.69444760417875	cause	0.30555239582125
15017j	effect	0.5797762732892232	cause	0.4202237267107768
15018i	effect	0.69444760417875	cause	0.30555239582125
15018j	effect	0.5797762732892232	cause	0.4202237267107768
15019i	effect	0.69444760417875	cause	0.30555239582125
15019j	effect	0.5797762732892232	cause	0.4202237267107768
15020i	effect	0.69444760417875	cause	0.30555239582125
15020j	effect	0.5797762732892232	cause	0.4202237267107768
15021i	effect	0.69444760417875	cause	0.30555239582125
15021j	effect	1.0	cause	1.8254988872767703E-36
15022i	effect	0.69444760417875	cause	0.30555239582125
15022j	effect	1.0	cause	4.2884613708266354E-36
15023i	effect	0.69444760417875	cause	0.30555239582125
15023j	effect	1.0	cause	6.772285930847204E-31
15024i	effect	0.69444760417875	cause	0.30555239582125
15024j	effect	1.0	cause	6.772285930847204E-31
15025i	effect	0.69444760417875	cause	0.30555239582125
15025j	effect	1.0	cause	6.772285930847204E-31
15026i	effect	0.69444760417875	cause	0.30555239582125
15026j	effect	1.1613395492849079E-7	cause	0.999999883866045
15027i	effect	0.69444760417875	cause	0.30555239582125
15027j	effect	1.1613395492849079E-7	cause	0.999999883866045
15028i	effect	0.69444760417875	cause	0.30555239582125
15028j	effect	0.5797762732892232	cause	0.4202237267107768
15029i	effect	0.69444760417875	cause	0.30555239582125
15029j	effect	3.288354567764214E-24	cause	1.0
15030i	effect	0.69444760417875	cause	0.30555239582125
15030j	effect	6.40376486096205E-12	cause	0.9999999999935962
15031i	effect	0.69444760417875	cause	0.30555239582125
15031j	effect	6.40376486096205E-12	cause	0.9999999999935962
15032i	effect	0.69444760417875	cause	0.30555239582125
15032j	effect	6.40376486096205E-12	cause	0.9999999999935962
15033i	effect	0.69444760417875	cause	0.30555239582125
15033j	effect	1.0903738769844212E-11	cause	0.9999999999890963
15034i	effect	0.69444760417875	cause	0.30555239582125
15034j	effect	1.0903738769844212E-11	cause	0.9999999999890963
15035i	effect	0.69444760417875	cause	0.30555239582125
15035j	effect	1.0903738769844212E-11	cause	0.9999999999890963
15036i	effect	0.69444760417875	cause	0.30555239582125
15036j	effect	1.0903738769844212E-11	cause	0.9999999999890963
15037i	effect	0.69444760417875	cause	0.30555239582125
15037j	effect	1.0903738769844212E-11	cause	0.9999999999890963
15038i	effect	0.69444760417875	cause	0.30555239582125
15038j	effect	1.0903738769844212E-11	cause	0.9999999999890963
15039i	effect	0.69444760417875	cause	0.30555239582125
15039j	effect	1.0903738769844212E-11	cause	0.9999999999890963
15040i	effect	0.69444760417875	cause	0.30555239582125
15040j	effect	0.5797762732892232	cause	0.4202237267107768
15041i	effect	0.69444760417875	cause	0.30555239582125
15041j	effect	0.5797762732892232	cause	0.4202237267107768
15042i	effect	0.69444760417875	cause	0.30555239582125
15042j	effect	0.5797762732892232	cause	0.4202237267107768
15043i	effect	0.69444760417875	cause	0.30555239582125
15043j	effect	0.5797762732892232	cause	0.4202237267107768
15044i	effect	0.69444760417875	cause	0.30555239582125
15044j	effect	0.5797762732892232	cause	0.4202237267107768
15045i	effect	0.69444760417875	cause	0.30555239582125
15045j	effect	0.5797762732892232	cause	0.4202237267107768
15046i	effect	0.69444760417875	cause	0.30555239582125
15046j	effect	0.5797762732892232	cause	0.4202237267107768
15047i	effect	0.69444760417875	cause	0.30555239582125
15047j	effect	0.7642151715770246	cause	0.23578482842297546
15048i	effect	0.69444760417875	cause	0.30555239582125
15048j	effect	0.7642151715770246	cause	0.23578482842297546
15049i	effect	0.69444760417875	cause	0.30555239582125
15049j	effect	0.5797762732892232	cause	0.4202237267107768
15050i	effect	0.69444760417875	cause	0.30555239582125
15050j	effect	0.5797762732892232	cause	0.4202237267107768
15051i	effect	0.69444760417875	cause	0.30555239582125
15051j	effect	0.5797762732892232	cause	0.4202237267107768
15052i	effect	0.69444760417875	cause	0.30555239582125
15052j	effect	0.5797762732892232	cause	0.4202237267107768
15053i	effect	0.69444760417875	cause	0.30555239582125
15053j	effect	0.5797762732892232	cause	0.4202237267107768
15054i	effect	0.69444760417875	cause	0.30555239582125
15054j	effect	0.5797762732892232	cause	0.4202237267107768
15055i	effect	0.69444760417875	cause	0.30555239582125
15055j	effect	0.5797762732892232	cause	0.4202237267107768
15056i	effect	0.69444760417875	cause	0.30555239582125
15056j	effect	0.5797762732892232	cause	0.4202237267107768
15057i	effect	0.69444760417875	cause	0.30555239582125
15057j	effect	0.5797762732892232	cause	0.4202237267107768
15058i	effect	0.69444760417875	cause	0.30555239582125
15058j	effect	0.5797762732892232	cause	0.4202237267107768
15059i	effect	0.69444760417875	cause	0.30555239582125
15059j	effect	0.9999999998297016	cause	1.702984611562696E-10
15060i	effect	0.69444760417875	cause	0.30555239582125
15060j	effect	0.999999999927508	cause	7.24921188496543E-11
15061i	effect	0.69444760417875	cause	0.30555239582125
15061j	effect	0.999999999927508	cause	7.24921188496543E-11
15062i	effect	0.69444760417875	cause	0.30555239582125
15062j	effect	0.5797762732892232	cause	0.4202237267107768
15063i	effect	0.69444760417875	cause	0.30555239582125
15063j	effect	0.5797762732892232	cause	0.4202237267107768
15064i	effect	0.69444760417875	cause	0.30555239582125
15064j	effect	0.5797762732892232	cause	0.4202237267107768
15065i	effect	0.69444760417875	cause	0.30555239582125
15065j	effect	0.5797762732892232	cause	0.4202237267107768
15066i	effect	0.69444760417875	cause	0.30555239582125
15066j	effect	0.5797762732892232	cause	0.4202237267107768
15067i	effect	0.69444760417875	cause	0.30555239582125
15067j	effect	0.5797762732892232	cause	0.4202237267107768
15068i	effect	0.69444760417875	cause	0.30555239582125
15068j	effect	0.5797762732892232	cause	0.4202237267107768
15069i	effect	0.69444760417875	cause	0.30555239582125
15069j	effect	0.941832032010243	cause	0.058167967989757076
15070i	effect	0.69444760417875	cause	0.30555239582125
15070j	effect	0.941832032010243	cause	0.058167967989757076
15071i	effect	0.69444760417875	cause	0.30555239582125
15071j	effect	0.941832032010243	cause	0.058167967989757076
15072i	effect	0.69444760417875	cause	0.30555239582125
15072j	effect	0.941832032010243	cause	0.058167967989757076
